check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-19T06:37:11.247520+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-19T06:37:11.247538+05:30
tls,pass,TLS certificate valid,,2026-09-19T06:37:11.299580+05:30
http,fail,Probe 1: HTTP 522 at https://www.bcc.lk/,https://www.bcc.lk/,2026-09-19T06:38:57.832043+05:30
http,fail,Probe 2: HTTP 522 at https://www.bcc.lk/,http://www.bcc.lk/,2026-09-19T06:38:57.832063+05:30
http,fail,Probe 3: HTTP 522 at https://www.bcc.lk/,https://www.bcc.lk/,2026-09-19T06:38:57.832067+05:30
http,error,Probe 4: The read operation timed out,http://www.bcc.lk/,2026-09-19T06:38:57.832070+05:30
page_text,pass,Substantive page content: 925 visible characters across 3 pages,https://www.bcc.lk/,
