check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:25:00.159721+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:25:00.159742+05:30
tls,pass,TLS certificate valid,,2026-09-26T06:25:00.895569+05:30
tls_browser_error,fail,Probe 1: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1010),https://www.pedmis.gov.lk/,2026-09-26T06:26:03.638379+05:30
http,error,Probe 2: timed out,http://www.pedmis.gov.lk/,2026-09-26T06:26:03.638401+05:30
tls_browser_error,fail,Probe 3: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1010),https://www.pedmis.gov.lk/,2026-09-26T06:26:03.638405+05:30
http,error,Probe 4: timed out,http://www.pedmis.gov.lk/,2026-09-26T06:26:03.638408+05:30
