check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-24T07:08:18.598124+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-24T07:08:18.598143+05:30
tls,error,timed out,,2026-09-24T07:08:28.853336+05:30
http,pass,Probe 1: HTTP 200 at https://landmin.gov.lk/,https://landmin.gov.lk/,2026-09-24T07:11:35.120892+05:30
http,error,Probe 2: timed out,http://landmin.gov.lk/,2026-09-24T07:11:35.120914+05:30
http,error,Probe 3: timed out,https://landmin.gov.lk/,2026-09-24T07:11:35.120919+05:30
http,error,Probe 4: timed out,http://landmin.gov.lk/,2026-09-24T07:11:35.120922+05:30
page_text,fail,Only 91 visible characters across 1 pages; below substance threshold 200,https://landmin.gov.lk/,
