check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-25T06:22:16.632840+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-25T06:22:16.632859+05:30
tls,pass,TLS certificate valid,,2026-09-25T06:22:16.664146+05:30
http,pass,Probe 1: HTTP 200 at https://www.leco.lk/,https://www.leco.lk/,2026-09-25T06:22:20.281237+05:30
http,pass,Probe 2: HTTP 200 at http://www.leco.lk/,http://www.leco.lk/,2026-09-25T06:22:20.281253+05:30
http,pass,Probe 3: HTTP 200 at https://www.leco.lk/,https://www.leco.lk/,2026-09-25T06:22:20.281257+05:30
http,pass,Probe 4: HTTP 200 at http://www.leco.lk/,http://www.leco.lk/,2026-09-25T06:22:20.281260+05:30
page_text,fail,Only 4 visible characters across 4 pages; below substance threshold 200,https://www.leco.lk/,
