check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:08:57.001705+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:08:57.001723+05:30
tls_expired,fail,TLS certificate has expired,,2026-09-26T06:08:57.753530+05:30
tls_browser_error,fail,Probe 1: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1010),https://publictrustee.gov.lk/,2026-09-26T06:09:04.537179+05:30
tls_browser_error,fail,Probe 2: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1010),http://publictrustee.gov.lk/,2026-09-26T06:09:04.537194+05:30
tls_browser_error,fail,Probe 3: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1010),https://publictrustee.gov.lk/,2026-09-26T06:09:04.537197+05:30
tls_browser_error,fail,Probe 4: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1010),http://publictrustee.gov.lk/,2026-09-26T06:09:04.537200+05:30
