check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-19T06:49:51.344230+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-19T06:49:51.344249+05:30
tls,error,timed out,,2026-09-19T06:50:01.573031+05:30
http,error,Probe 1: timed out,https://www.moe.gov.lk/,2026-09-19T06:52:02.474760+05:30
http,error,Probe 2: timed out,http://www.moe.gov.lk/,2026-09-19T06:52:02.474785+05:30
http,error,Probe 3: timed out,https://www.moe.gov.lk/,2026-09-19T06:52:02.474789+05:30
http,error,Probe 4: timed out,http://www.moe.gov.lk/,2026-09-19T06:52:02.474792+05:30
