check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T07:11:34.564136+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T07:11:34.564156+05:30
tls,error,timed out,,2026-09-26T07:11:44.793096+05:30
http,error,Probe 1: timed out,https://www.npc.gov.lk/,2026-09-26T07:13:48.126493+05:30
http,error,Probe 2: timed out,http://www.npc.gov.lk/,2026-09-26T07:13:48.126515+05:30
http,error,Probe 3: timed out,https://www.npc.gov.lk/,2026-09-26T07:13:48.126518+05:30
http,error,Probe 4: timed out,http://www.npc.gov.lk/,2026-09-26T07:13:48.126521+05:30
