check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-21T06:54:45.496854+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-21T06:54:45.496873+05:30
tls,pass,TLS certificate valid,,2026-09-21T06:54:46.194091+05:30
http,pass,Probe 1: HTTP 200 at https://snsca.gov.lk/,https://snsca.gov.lk/,2026-09-21T06:54:52.512255+05:30
http,pass,Probe 2: HTTP 200 at https://snsca.gov.lk/,http://snsca.gov.lk/,2026-09-21T06:54:52.512274+05:30
http,pass,Probe 3: HTTP 200 at https://snsca.gov.lk/,https://snsca.gov.lk/,2026-09-21T06:54:52.512278+05:30
http,pass,Probe 4: HTTP 200 at https://snsca.gov.lk/,http://snsca.gov.lk/,2026-09-21T06:54:52.512282+05:30
page_text,fail,Only 0 visible characters across 4 pages; below substance threshold 200,https://snsca.gov.lk/,
