check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:15:16.370463+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:15:16.370480+05:30
tls_hostname,fail,TLS certificate does not match the hostname,,2026-09-26T06:15:17.103031+05:30
tls_browser_error,fail,"Probe 1: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.vpa.ac.lk'. (_ssl.c:1010)",https://www.vpa.ac.lk/,2026-09-26T06:15:22.788579+05:30
tls_browser_error,fail,"Probe 2: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.vpa.ac.lk'. (_ssl.c:1010)",http://www.vpa.ac.lk/,2026-09-26T06:15:22.788593+05:30
tls_browser_error,fail,"Probe 3: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.vpa.ac.lk'. (_ssl.c:1010)",https://www.vpa.ac.lk/,2026-09-26T06:15:22.788596+05:30
tls_browser_error,fail,"Probe 4: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.vpa.ac.lk'. (_ssl.c:1010)",http://www.vpa.ac.lk/,2026-09-26T06:15:22.788599+05:30
