check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:26:02.654495+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:26:02.654515+05:30
tls,pass,TLS certificate valid,,2026-09-26T06:26:03.932021+05:30
http,pass,Probe 1: HTTP 202 at https://www.ips.lk/,https://www.ips.lk/,2026-09-26T06:26:08.887414+05:30
http,pass,Probe 2: HTTP 202 at http://www.ips.lk/,http://www.ips.lk/,2026-09-26T06:26:08.887429+05:30
http,pass,Probe 3: HTTP 202 at https://www.ips.lk/,https://www.ips.lk/,2026-09-26T06:26:08.887433+05:30
http,pass,Probe 4: HTTP 202 at http://www.ips.lk/,http://www.ips.lk/,2026-09-26T06:26:08.887436+05:30
page_text,fail,Only 0 visible characters across 4 pages; below substance threshold 200,https://www.ips.lk/,
