check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:43:24.600695+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:43:24.600710+05:30
tls,pass,TLS certificate valid,,2026-09-26T06:43:24.832575+05:30
http,pass,Probe 1: HTTP 200 at https://cda.gov.lk/,https://cda.gov.lk/,2026-09-26T06:43:28.335530+05:30
http,pass,Probe 2: HTTP 200 at http://cda.gov.lk/,http://cda.gov.lk/,2026-09-26T06:43:28.335552+05:30
http,pass,Probe 3: HTTP 200 at https://cda.gov.lk/,https://cda.gov.lk/,2026-09-26T06:43:28.335558+05:30
http,pass,Probe 4: HTTP 200 at http://cda.gov.lk/,http://cda.gov.lk/,2026-09-26T06:43:28.335562+05:30
page_text,fail,Only 29 visible characters across 4 pages; below substance threshold 200,https://cda.gov.lk/,
