check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:55:48.622036+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:55:48.622066+05:30
tls,pass,TLS certificate valid,,2026-09-26T06:55:51.801058+05:30
http,pass,Probe 1: HTTP 200 at https://condominium.lk/,https://condominium.lk/,2026-09-26T06:56:06.144728+05:30
http,pass,Probe 2: HTTP 200 at http://condominium.lk/,http://condominium.lk/,2026-09-26T06:56:06.144747+05:30
http,pass,Probe 3: HTTP 200 at https://condominium.lk/,https://condominium.lk/,2026-09-26T06:56:06.144751+05:30
http,pass,Probe 4: HTTP 200 at http://condominium.lk/,http://condominium.lk/,2026-09-26T06:56:06.144753+05:30
page_text,fail,Only 44 visible characters across 4 pages; below substance threshold 200,https://condominium.lk/,
