check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-24T06:15:12.538983+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-24T06:15:12.539001+05:30
tls,error,[Errno 101] Network is unreachable,,2026-09-24T06:15:22.549832+05:30
http,error,Probe 1: [Errno 101] Network is unreachable,https://www.seu.ac.lk/,2026-09-24T06:17:23.631478+05:30
http,error,Probe 2: [Errno 101] Network is unreachable,http://www.seu.ac.lk/,2026-09-24T06:17:23.631498+05:30
http,error,Probe 3: [Errno 101] Network is unreachable,https://www.seu.ac.lk/,2026-09-24T06:17:23.631503+05:30
http,error,Probe 4: [Errno 101] Network is unreachable,http://www.seu.ac.lk/,2026-09-24T06:17:23.631507+05:30
