check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:05:44.699068+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:05:44.699082+05:30
tls,error,_ssl.c:993: The handshake operation timed out,,2026-09-26T06:05:54.930471+05:30
http,error,Probe 1: _ssl.c:993: The handshake operation timed out,https://www.cecb.lk/,2026-09-26T06:07:57.565361+05:30
http,error,Probe 2: timed out,http://www.cecb.lk/,2026-09-26T06:07:57.565383+05:30
http,error,Probe 3: _ssl.c:993: The handshake operation timed out,https://www.cecb.lk/,2026-09-26T06:07:57.565387+05:30
http,error,Probe 4: timed out,http://www.cecb.lk/,2026-09-26T06:07:57.565390+05:30
