check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-26T06:56:15.468415+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-26T06:56:15.468436+05:30
tls,error,timed out,,2026-09-26T06:56:25.747330+05:30
http,error,Probe 1: timed out,https://www.roadsafety.gov.lk/,2026-09-26T06:58:27.034513+05:30
http,error,Probe 2: timed out,http://www.roadsafety.gov.lk/,2026-09-26T06:58:27.034536+05:30
http,error,Probe 3: timed out,https://www.roadsafety.gov.lk/,2026-09-26T06:58:27.034539+05:30
http,error,Probe 4: timed out,http://www.roadsafety.gov.lk/,2026-09-26T06:58:27.034542+05:30
