check,status,detail,source,observed_at
dns,pass,Public DNS resolved,,2026-09-21T06:26:36.857904+05:30
domain_registration,error,Domain is absent from RDAP,,2026-09-21T06:26:36.857924+05:30
tls,pass,TLS certificate valid,,2026-09-21T06:26:37.269779+05:30
http,fail,Probe 1: HTTP 403 at https://public.stratlinksl.imexport.gov.lk/,https://public.stratlinksl.imexport.gov.lk/,2026-09-21T06:26:40.711528+05:30
http,fail,Probe 2: HTTP 403 at http://public.stratlinksl.imexport.gov.lk/,http://public.stratlinksl.imexport.gov.lk/,2026-09-21T06:26:40.711546+05:30
http,fail,Probe 3: HTTP 403 at https://public.stratlinksl.imexport.gov.lk/,https://public.stratlinksl.imexport.gov.lk/,2026-09-21T06:26:40.711551+05:30
http,fail,Probe 4: HTTP 403 at http://public.stratlinksl.imexport.gov.lk/,http://public.stratlinksl.imexport.gov.lk/,2026-09-21T06:26:40.711555+05:30
page_text,fail,Only 27 visible characters across 4 pages; below substance threshold 200,https://public.stratlinksl.imexport.gov.lk/,
persistent_http_failure,fail,"Every repeated HTTP probe failed: [403, 403, 403, 403]",,2026-09-21T06:26:40.712252+05:30
